query_index,recall_at_k,candidate_recall_at_m,fuzzy_weighted_recall,ndcg_at_k,latency_seconds,embedding_recall_ours_full,true_label
2800,0.7333333333333333,0.7333333333333333,0.8783169521549269,0.9423919763128039,0.0006790710613131523,0.0,4-5
2801,0.8,0.8,0.9344347848228451,0.9697805918675672,0.0007089404389262199,0.2,4-5
2802,0.5333333333333333,0.5333333333333333,0.6255760172203945,0.7749557205381614,0.0006704963743686676,0.0,4-5
2803,0.6666666666666666,0.6666666666666666,0.9354443730006358,0.9718513503407036,0.000672108493745327,0.0,4-5
2804,0.8666666666666667,0.8666666666666667,0.949476848923276,0.9772919234296601,0.000699399970471859,0.0,4-5
2805,0.8666666666666667,0.8666666666666667,0.9207587134824148,0.9630552244194791,0.0006767166778445244,0.06666666666666667,4-5
2806,0.5333333333333333,0.5333333333333333,0.6849207017895076,0.8349079222256766,0.0006809458136558533,0.06666666666666667,4-5
2807,0.8,0.8,0.8819251161140906,0.9438301555506696,0.0006898101419210434,0.0,4-5
2808,0.8,0.8,0.7992531247457507,0.8791121137513863,0.00061008520424366,0.13333333333333333,4-5
2809,0.9333333333333333,0.9333333333333333,0.9760228805133848,0.9897500480465773,0.07413349393755198,0.0,4-5
2810,1.0,1.0,1.0,1.0,0.0007262537255883217,0.13333333333333333,4-5
2811,0.6666666666666666,0.6666666666666666,0.8034856426551142,0.9047568109481491,0.0006967466324567795,0.13333333333333333,4-5
2812,0.7333333333333333,0.7333333333333333,0.8093555420820326,0.9051250553912216,0.0007162578403949738,0.06666666666666667,4-5
2813,0.8666666666666667,0.8666666666666667,0.9654910990151923,0.9852205122618809,0.000693553127348423,0.06666666666666667,4-5
2814,1.0,1.0,1.0,1.0,0.0006938939914107323,0.13333333333333333,4-5
2815,0.6666666666666666,0.6666666666666666,0.6368746836456204,0.7250148570702427,0.0006744628772139549,0.06666666666666667,4-5
2816,0.8,0.8,0.8953923513097382,0.947487642258031,0.0007244758307933807,0.0,4-5
2817,0.6666666666666666,0.6666666666666666,0.8558444363272459,0.9307615520977317,0.0006835134699940681,0.0,4-5
2818,0.9333333333333333,0.9333333333333333,0.9772244299842636,0.9897180202623391,0.000703670084476471,0.13333333333333333,4-5
2819,0.7333333333333333,0.7333333333333333,0.8734280760836829,0.9410009375902363,0.0006921598687767982,0.06666666666666667,4-5
2820,0.8,0.8,0.8865962021129282,0.9469965194884677,0.0007053706794977188,0.2,4-5
2821,1.0,1.0,1.0,1.0,0.0006773397326469421,0.2,4-5
2822,0.7333333333333333,0.7333333333333333,0.7868146660750569,0.8772584040421624,0.0006929896771907806,0.06666666666666667,4-5
2823,0.8,0.8,0.832002979995342,0.9028510566062826,0.0006675561890006065,0.0,4-5
2824,0.9333333333333333,0.9333333333333333,0.9584585881887112,0.9805270079507988,0.0006858119741082191,0.0,4-5
2825,0.6,0.6,0.49302195354864364,0.5328608735113954,0.0006786836311221123,0.0,4-5
2826,0.8666666666666667,0.8666666666666667,0.8955252623870074,0.9456123423416758,0.0006692297756671906,0.0,4-5
2827,0.8666666666666667,0.8666666666666667,0.9168530520069879,0.9608333284035225,0.000609545037150383,0.06666666666666667,4-5
2828,0.8666666666666667,0.8666666666666667,0.8857396996310185,0.9349357119264669,0.07410938758403063,0.0,4-5
2829,0.8666666666666667,0.8666666666666667,0.911854684253538,0.9576483721935666,0.0007262090221047401,0.0,4-5
2830,0.8,0.8,0.8254332052326178,0.9093202608263075,0.0006868960335850716,0.13333333333333333,4-5
2831,0.8,0.8,0.9021812923840689,0.9528075777823897,0.0007042651996016502,0.0,4-5
2832,0.8666666666666667,0.8666666666666667,0.982126702234256,0.9911316456275227,0.0007011154666543007,0.0,4-5
2833,0.7333333333333333,0.7333333333333333,0.8287141795123535,0.8971615846957177,0.0006842166185379028,0.0,4-5
2834,0.9333333333333333,0.9333333333333333,0.9597774140628017,0.9811177144828408,0.0006867032498121262,0.0,4-5
2835,1.0,1.0,1.0,1.0,0.0006677573546767235,0.3333333333333333,4-5
2836,0.9333333333333333,0.9333333333333333,0.969308066455714,0.9861258129037249,0.0006943568587303162,0.06666666666666667,4-5
2837,0.6,0.6,0.7878535500712652,0.8851054177894037,0.000673987902700901,0.06666666666666667,4-5
2838,0.9333333333333333,0.9333333333333333,0.9874970401850361,0.9948193835199391,0.000691642053425312,0.13333333333333333,4-5
2839,0.6,0.6,0.7788608040545575,0.8912312274253138,0.0006742412224411964,0.0,4-5
2840,0.7333333333333333,0.7333333333333333,0.8413745258793471,0.9234012565517409,0.0006782421842217445,0.06666666666666667,4-5
2841,0.9333333333333333,0.9333333333333333,0.9672715728681561,0.9848451914690569,0.0006601978093385696,0.06666666666666667,4-5
2842,0.7333333333333333,0.7333333333333333,0.8019557241575964,0.8970732562426308,0.0007055262103676796,0.13333333333333333,4-5
2843,0.9333333333333333,0.9333333333333333,0.959432542885264,0.9813599619491583,0.0006742822006344795,0.0,4-5
2844,0.6666666666666666,0.6666666666666666,0.7953254511176913,0.8958732642631586,0.0006975606083869934,0.0,4-5
2845,0.6,0.6,0.768559125871556,0.8847880378664522,0.0006704311817884445,0.0,4-5
2846,0.8666666666666667,0.8666666666666667,0.9081082858230738,0.9510163388443729,0.0006306534633040428,0.0,4-5
2847,0.6,0.6,0.688250182758014,0.811242806054702,0.0005861576646566391,0.13333333333333333,4-5
2848,0.8,0.8,0.8866205460664551,0.9474271782457917,0.0005921358242630959,0.06666666666666667,4-5
2849,0.8,0.8,0.9499797370191803,0.9779305379086675,0.07196750398725271,0.13333333333333333,4-5
2850,0.6666666666666666,0.6666666666666666,0.8150674334025878,0.9116034314200044,0.0007112119346857071,0.06666666666666667,4-5
2851,0.8,0.8,0.9116820610654319,0.9576937856796153,0.0006923796609044075,0.13333333333333333,4-5
2852,1.0,1.0,1.0,1.0,0.0006883721798658371,0.13333333333333333,4-5
2853,1.0,1.0,1.0,1.0,0.0006665550172328949,0.13333333333333333,4-5
2854,0.8666666666666667,0.8666666666666667,0.9245095653890508,0.9646402931500991,0.000697069801390171,0.0,4-5
2855,0.8666666666666667,0.8666666666666667,0.9185362208131337,0.9620104564911138,0.0006866957992315292,0.0,4-5
2856,0.7333333333333333,0.7333333333333333,0.8206679659254166,0.9047347088549513,0.0007119681686162949,0.06666666666666667,4-5
2857,0.6,0.6,0.7353475214726635,0.8622395942762782,0.0006816862151026726,0.0,4-5
2858,0.6666666666666666,0.6666666666666666,0.7276444263401644,0.829135506163059,0.0006756605580449104,0.06666666666666667,4-5
2859,0.9333333333333333,0.9333333333333333,0.9740797795731327,0.9886143918737212,0.0006891870871186256,0.2,4-5
2860,0.8666666666666667,0.8666666666666667,0.8890253614085215,0.9435275462127203,0.0006788419559597969,0.06666666666666667,4-5
2861,1.0,1.0,1.0,1.0,0.0007037241011857986,0.26666666666666666,4-5
2862,0.8,0.8,0.8588980224509715,0.9261940288612137,0.0006790421903133392,0.26666666666666666,4-5
2863,1.0,1.0,1.0,1.0,0.0006909267976880074,0.06666666666666667,4-5
2864,1.0,1.0,1.0,1.0,0.0006729084998369217,0.06666666666666667,4-5
2865,0.8,0.8,0.8720377825191383,0.9376438580413582,0.0006791036576032639,0.3333333333333333,4-5
2866,0.7333333333333333,0.7333333333333333,0.675250011800515,0.7801531256861365,0.0006690956652164459,0.13333333333333333,4-5
2867,0.8,0.8,0.8621054705229474,0.9326706619397191,0.0006499271839857101,0.06666666666666667,4-5
2868,0.8666666666666667,0.8666666666666667,0.9392026261271279,0.9722025792320063,0.0005853176116943359,0.0,4-5
2869,0.8666666666666667,0.8666666666666667,0.9045538725425095,0.9534541566780331,0.000596451573073864,0.2,4-5
2870,1.0,1.0,1.0,1.0,0.07212999742478132,0.3333333333333333,4-5
2871,0.9333333333333333,0.9333333333333333,0.9472660463728845,0.9741408333062123,0.0007326165214180946,0.26666666666666666,4-5
2872,0.6666666666666666,0.6666666666666666,0.791951646593299,0.8928242021356495,0.0006887177005410194,0.0,4-5
2873,0.8,0.8,0.9239293416246176,0.9644480312596628,0.0007037902250885963,0.0,4-5
2874,0.6,0.6,0.75132205824139,0.8740121015689376,0.0006896853446960449,0.06666666666666667,4-5
2875,0.8666666666666667,0.8666666666666667,0.9144222372420006,0.958021553770309,0.0006983671337366104,0.13333333333333333,4-5
2876,1.0,1.0,1.0,1.0,0.0006897170096635818,0.13333333333333333,4-5
2877,0.8666666666666667,0.8666666666666667,0.9094981097069869,0.9564808567546979,0.0006837369874119759,0.26666666666666666,4-5
2878,0.8,0.8,0.9264612378007695,0.9672640296414525,0.0006755953654646873,0.0,4-5
2879,1.0,1.0,1.0,1.0,0.0006951931864023209,0.13333333333333333,4-5
2880,0.8,0.8,0.8437808290562954,0.9140262649227429,0.0006691180169582367,0.0,4-5
2881,0.9333333333333333,0.9333333333333333,0.961087172553085,0.9819714263286319,0.000685238279402256,0.06666666666666667,4-5
2882,0.8,0.8,0.9159046119869705,0.9581643915508771,0.0006708623841404915,0.06666666666666667,4-5
2883,0.9333333333333333,0.9333333333333333,0.9759764050485207,0.9891753343132431,0.000705779530107975,0.06666666666666667,4-5
2884,0.8,0.8,0.9211643860087926,0.9648017365190659,0.0006772046908736229,0.13333333333333333,4-5
2885,0.8,0.8,0.8820360193797779,0.9437750093922962,0.0006788764148950577,0.0,4-5
2886,1.0,1.0,1.0,1.0,0.0006859991699457169,0.06666666666666667,4-5
2887,0.6666666666666666,0.6666666666666666,0.773189981630774,0.882399122026644,0.0006924597546458244,0.0,4-5
2888,0.6666666666666666,0.6666666666666666,0.7514140503373877,0.8616089531770085,0.0006235195323824883,0.0,4-5
2889,0.7333333333333333,0.7333333333333333,0.8624336666655192,0.9364103166167894,0.0006169117987155914,0.06666666666666667,4-5
2890,0.9333333333333333,0.9333333333333333,0.983148687383604,0.9929338032094825,0.0005868785083293915,0.0,4-5
2891,0.7333333333333333,0.7333333333333333,0.810941366160206,0.9054844602116792,0.07218351121991873,0.0,4-5
2892,0.6666666666666666,0.6666666666666666,0.9088819161181773,0.9574187133364634,0.0007530404254794121,0.0,4-5
2893,0.9333333333333333,0.9333333333333333,0.9920294330624962,0.9967303956789956,0.0007029185071587563,0.13333333333333333,4-5
2894,0.8,0.8,0.8934874855028657,0.9493189173021156,0.0007197195664048195,0.06666666666666667,4-5
2895,0.7333333333333333,0.7333333333333333,0.9088646681641457,0.9597065635517307,0.0006827376782894135,0.0,4-5
2896,0.9333333333333333,0.9333333333333333,0.957186586483866,0.9798537069863991,0.0006917091086506844,0.0,4-5
2897,0.8666666666666667,0.8666666666666667,0.8538937533988403,0.9044290333890532,0.0006992463022470474,0.06666666666666667,4-5
2898,0.6,0.6,0.7000859261262632,0.8280511790127696,0.0006833411753177643,0.13333333333333333,4-5
2899,0.9333333333333333,0.9333333333333333,0.9791107376858824,0.9906610849678149,0.0006729783490300179,0.0,4-5
2900,0.8666666666666667,0.8666666666666667,0.9176610622145696,0.9610633817233009,0.0006886711344122887,0.0,4-5
2901,0.8,0.8,0.8885479267035362,0.9454897930538603,0.000684826634824276,0.13333333333333333,4-5
2902,1.0,1.0,1.0,1.0,0.0006821779534220695,0.0,4-5
2903,0.8,0.8,0.8372769936828448,0.9147201472893033,0.0006873756647109985,0.0,4-5
2904,0.8,0.8,0.9123676198917609,0.960940898412818,0.0006807604804635048,0.0,4-5
2905,0.9333333333333333,0.9333333333333333,0.9743763206296027,0.9880518020898739,0.0006719641387462616,0.0,4-5
2906,0.9333333333333333,0.9333333333333333,0.9916614287823518,0.9964105587565436,0.000707719475030899,0.0,4-5
2907,0.8,0.8,0.9241207583809352,0.9657760918617715,0.0006853844970464706,0.13333333333333333,4-5
2908,0.8666666666666667,0.8666666666666667,0.9107726719260999,0.9562849237402833,0.000668882392346859,0.0,4-5
2909,0.7333333333333333,0.7333333333333333,0.8072314304696275,0.9041997627399017,0.0006060302257537842,0.0,4-5
2910,0.9333333333333333,0.9333333333333333,0.9697038810772209,0.9862674141397035,0.0006017116829752922,0.3333333333333333,4-5
2911,0.7333333333333333,0.7333333333333333,0.894825349142116,0.9525363867914305,0.0005953721702098846,0.06666666666666667,4-5
2912,0.5333333333333333,0.5333333333333333,0.73259993178699,0.8679934792513067,0.0005816109478473663,0.0,4-5
2913,1.0,1.0,1.0,1.0,0.0008032796904444695,0.3333333333333333,4-5
2914,0.4,0.4,0.30528225996966396,0.387337417632,0.00070139579474926,0.0,4-5
2915,0.7333333333333333,0.7333333333333333,0.7962391460199569,0.8953472049586209,0.0007100393995642662,0.06666666666666667,4-5
2916,0.7333333333333333,0.7333333333333333,0.7987732973548076,0.891808896749202,0.0006875908002257347,0.2,4-5
2917,0.9333333333333333,0.9333333333333333,0.9731877883962237,0.9884775922360639,0.000704791396856308,0.06666666666666667,4-5
2918,0.8,0.8,0.8599779644954916,0.929833192701757,0.0006877565756440163,0.06666666666666667,4-5
2919,1.0,1.0,1.0,1.0,0.0006758896633982658,0.0,4-5
2920,0.7333333333333333,0.7333333333333333,0.8486274603390667,0.9236090013909625,0.0006734011694788933,0.13333333333333333,4-5
2921,0.6666666666666666,0.6666666666666666,0.8364813226095801,0.9187395932128986,0.0006926422938704491,0.06666666666666667,4-5
2922,0.8666666666666667,0.8666666666666667,0.9695691244841819,0.9866749172835656,0.000670330598950386,0.26666666666666666,4-5
2923,0.8,0.8,0.9419431939693327,0.9740594730053885,0.0006768330931663513,0.06666666666666667,4-5
2924,0.9333333333333333,0.9333333333333333,0.9463314387026598,0.9735416830536414,0.0006840573623776436,0.06666666666666667,4-5
2925,1.0,1.0,1.0,1.0,0.0006598643958568573,0.13333333333333333,4-5
2926,0.8,0.8,0.8981776431219686,0.9515678614790322,0.0006866399198770523,0.0,4-5
2927,0.8,0.8,0.9015032048830472,0.9545957785921989,0.0006627598777413368,0.0,4-5
2928,1.0,1.0,1.0,1.0,0.0006756912916898727,0.0,4-5
2929,0.8666666666666667,0.8666666666666667,0.8822875938656599,0.9323903166103061,0.0006689596921205521,0.13333333333333333,4-5
2930,0.6,0.6,0.7080471703989935,0.8384896586869229,0.0006618853658437729,0.13333333333333333,4-5
2931,0.9333333333333333,0.9333333333333333,0.9736282442084094,0.9884678188182903,0.0006264382973313332,0.13333333333333333,4-5
2932,0.5333333333333333,0.5333333333333333,0.6882874212268284,0.8327116771523034,0.0005946001037955284,0.06666666666666667,4-5
2933,0.9333333333333333,0.9333333333333333,0.9748546404889551,0.9890038360599659,0.0005925912410020828,0.2,4-5
2934,0.8666666666666667,0.8666666666666667,0.8379626854809099,0.901494230089617,0.0005825264379382133,0.13333333333333333,4-5
2935,0.7333333333333333,0.7333333333333333,0.877683196944301,0.9405681229280403,0.0008388282731175423,0.13333333333333333,4-5
2936,1.0,1.0,1.0,1.0,0.0007040183991193771,0.13333333333333333,4-5
2937,0.3333333333333333,0.3333333333333333,0.4789697790740655,0.6629786653621306,0.0009914636611938477,0.06666666666666667,4-5
2938,0.7333333333333333,0.7333333333333333,0.8172583944286154,0.9098140533348695,0.0007123909890651703,0.06666666666666667,4-5
2939,0.9333333333333333,0.9333333333333333,0.9711132359889066,0.9867704673286701,0.0006933342665433884,0.0,4-5
2940,0.9333333333333333,0.9333333333333333,0.986956663937542,0.9943538446491693,0.000716247595846653,0.2,4-5
2941,0.9333333333333333,0.9333333333333333,0.983866716538136,0.993182355588272,0.0006981715559959412,0.26666666666666666,4-5
2942,0.8666666666666667,0.8666666666666667,0.9863140077674237,0.9938793203459375,0.000712231732904911,0.26666666666666666,4-5
2943,0.7333333333333333,0.7333333333333333,0.8093685703701756,0.9048107614625586,0.0006863418966531754,0.0,4-5
2944,0.7333333333333333,0.7333333333333333,0.8635606455728825,0.9347612200281505,0.0006937738507986069,0.0,4-5
2945,0.7333333333333333,0.7333333333333333,0.7632642275968486,0.8650633811606584,0.0006847260519862175,0.13333333333333333,4-5
2946,0.6666666666666666,0.6666666666666666,0.669128280052068,0.7874531553915515,0.0006726877763867378,0.0,4-5
2947,0.9333333333333333,0.9333333333333333,0.974547629035983,0.9883746936776785,0.0006867507472634315,0.2,4-5
2948,0.8,0.8,0.8842151297831106,0.945334852103214,0.0006759362295269966,0.06666666666666667,4-5
2949,0.9333333333333333,0.9333333333333333,0.9846226718066711,0.9933369635864632,0.0006798142567276955,0.2,4-5
2950,0.8,0.8,0.9421683387618373,0.9726560445597368,0.0006719855591654778,0.13333333333333333,4-5
2951,0.6,0.6,0.7954339942394592,0.8971958521311848,0.0007101781666278839,0.06666666666666667,4-5
2952,0.8666666666666667,0.8666666666666667,0.9003771357059889,0.9484951297958207,0.0007123071700334549,0.13333333333333333,4-5
2953,0.8,0.8,0.8882783687190456,0.946361031540753,0.0005903411656618118,0.0,4-5
2954,0.7333333333333333,0.7333333333333333,0.8272970998814381,0.9005412419662577,0.0005828775465488434,0.0,4-5
2955,0.8666666666666667,0.8666666666666667,0.8605300775306943,0.9108309386249595,0.0005953777581453323,0.06666666666666667,4-5
2956,0.7333333333333333,0.7333333333333333,0.8036919785370319,0.8985610093726513,0.07105009444057941,0.0,4-5
2957,0.8,0.8,0.9145148830075948,0.9582815386738652,0.0007164040580391884,0.0,4-5
2958,0.8666666666666667,0.8666666666666667,0.9440575386185532,0.9741371840581149,0.0007112529128789902,0.0,4-5
2959,1.0,1.0,1.0,1.0,0.0007104789838194847,0.0,4-5
2960,0.7333333333333333,0.7333333333333333,0.9093964808298114,0.9598167128613205,0.0007053278386592865,0.06666666666666667,4-5
2961,0.7333333333333333,0.7333333333333333,0.7940952995170439,0.8951317423708356,0.000690339133143425,0.06666666666666667,4-5
2962,0.9333333333333333,0.9333333333333333,0.9769758653378536,0.9899921785109107,0.0006905542686581612,0.2,4-5
2963,0.9333333333333333,0.9333333333333333,0.9813560651577888,0.9919364382400552,0.0006839688867330551,0.13333333333333333,4-5
2964,0.8,0.8,0.8943296003039298,0.9513601599305026,0.0007116151973605156,0.06666666666666667,4-5
2965,0.7333333333333333,0.7333333333333333,0.9530441890468524,0.9790619031523281,0.0006791343912482262,0.0,4-5
2966,0.9333333333333333,0.9333333333333333,0.98129350595844,0.9914063144989772,0.0006741881370544434,0.0,4-5
2967,0.8666666666666667,0.8666666666666667,0.9812707615340942,0.9921192072845674,0.000685984268784523,0.13333333333333333,4-5
2968,0.8666666666666667,0.8666666666666667,0.9280486531025933,0.9665769271842487,0.0006800098344683647,0.4,4-5
2969,0.8666666666666667,0.8666666666666667,0.9606017184900821,0.983154831141151,0.0006845127791166306,0.0,4-5
2970,0.8666666666666667,0.8666666666666667,0.9031618504996121,0.9529215662436288,0.0007069054991006851,0.0,4-5
2971,0.6666666666666666,0.6666666666666666,0.7587764270154744,0.8710749595847136,0.0006702952086925507,0.0,4-5
2972,0.6666666666666666,0.6666666666666666,0.7489789876112468,0.8627795616929228,0.0006977319717407227,0.06666666666666667,4-5
2973,0.8666666666666667,0.8666666666666667,0.9240367652150319,0.9642807562922515,0.0006774067878723145,0.06666666666666667,4-5
